imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
686,1024,ae6b3ad74dd03464,ae6b3ad74dd03464,1,jpg,0.215,0.35875,0.261438,0.36134499999999997,b'Vehicle',2
1024,1024,d2b10c7781ddb1a6,d2b10c7781ddb1a6,1,jpg,0.42483699999999996,0.629085,0.428105,0.53268,b'Vehicle registration plate',1
1024,1024,d2b10c7781ddb1a6,d2b10c7781ddb1a6,1,jpg,0.004902,0.998366,0.137255,0.655229,b'Vehicle',2
1024,1024,d2b10c7781ddb1a6,d2b10c7781ddb1a6,1,jpg,0.882353,0.998366,0.24836599999999998,0.437909,b'Vehicle',2
944,1024,d1009f050c1baa88,d1009f050c1baa88,1,jpg,0.0375,0.925,0.358209,0.8683850000000001,b'Vehicle',2
944,1024,d1009f050c1baa88,d1009f050c1baa88,1,jpg,0.744375,0.833125,0.626866,0.6967439999999999,b'Vehicle registration plate',1
944,1024,d1009f050c1baa88,d1009f050c1baa88,1,jpg,0.0,0.078125,0.339213,0.523745,b'Vehicle',2
577,1024,cbd30c6133ddd6a6,cbd30c6133ddd6a6,1,jpg,0.29375,0.754375,0.307436,0.613762,b'Vehicle registration plate',1
577,1024,cbd30c6133ddd6a6,cbd30c6133ddd6a6,1,jpg,0.0,0.956875,0.0,0.99889,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.38625,0.441875,0.958333,0.984167,b'Vehicle registration plate',1
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.014375,0.089375,0.779167,0.855,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.0675,0.205625,0.780833,0.8825,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.1475,0.46625,0.795833,0.999167,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.345625,0.384375,0.804167,0.865833,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.42,0.486875,0.795833,0.863333,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.426875,0.535625,0.810833,0.919167,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.501875,0.55125,0.809167,0.885,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.54875,0.579375,0.809167,0.8475,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.603125,0.63625,0.809167,0.855833,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.63,0.70375,0.82,0.89,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.70375,0.79375,0.810833,0.9175,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.755,0.785,0.82,0.8475,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.801875,0.848125,0.828333,0.893333,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.82625,0.924375,0.82,0.94,b'Vehicle',2
768,1024,b9c7274362ffed8a,b9c7274362ffed8a,1,jpg,0.91,0.93625,0.825,0.865833,b'Vehicle',2
768,1024,161e845ab67f290d,161e845ab67f290d,1,jpg,0.38,0.60625,0.274167,0.43333299999999997,b'Vehicle registration plate',1
1024,975,4b30fb3da6ddd63b,4b30fb3da6ddd63b,1,jpg,0.063368,0.092014,0.692562,0.7256199999999999,b'Vehicle registration plate',1
1024,975,4b30fb3da6ddd63b,4b30fb3da6ddd63b,1,jpg,0.300347,0.327257,0.622314,0.642975,b'Vehicle registration plate',1
1024,975,4b30fb3da6ddd63b,4b30fb3da6ddd63b,1,jpg,0.009549,0.45746499999999996,0.533884,0.761157,b'Vehicle',2
1024,975,4b30fb3da6ddd63b,4b30fb3da6ddd63b,1,jpg,0.46875,0.524306,0.532231,0.573554,b'Vehicle',2
1024,975,4b30fb3da6ddd63b,4b30fb3da6ddd63b,1,jpg,0.524306,0.559028,0.532231,0.571901,b'Vehicle',2
682,1024,b59a17afc35799f5,b59a17afc35799f5,1,jpg,0.641026,0.662914,0.625352,0.639437,b'Vehicle registration plate',1
682,1024,b59a17afc35799f5,b59a17afc35799f5,1,jpg,0.116948,0.20763,0.567136,0.646009,b'Vehicle',2
682,1024,b59a17afc35799f5,b59a17afc35799f5,1,jpg,0.569106,0.712946,0.546479,0.715493,b'Vehicle',2
1024,1024,9c44ac3f32781778,9c44ac3f32781778,1,jpg,0.216667,0.253333,0.565,0.58,b'Vehicle registration plate',1
1024,1024,9c44ac3f32781778,9c44ac3f32781778,1,jpg,0.055,0.153333,0.491667,0.548333,b'Vehicle',2
1024,1024,9c44ac3f32781778,9c44ac3f32781778,1,jpg,0.12,0.278333,0.495,0.608333,b'Vehicle',2
1024,1024,9c44ac3f32781778,9c44ac3f32781778,1,jpg,0.37,0.573333,0.473333,0.608333,b'Vehicle',2
768,1024,4cf34b0dc6ed16ee,4cf34b0dc6ed16ee,1,jpg,0.22,0.309375,0.710833,0.750833,b'Vehicle registration plate',1
768,1024,4cf34b0dc6ed16ee,4cf34b0dc6ed16ee,1,jpg,0.151875,0.464375,0.551667,0.8408329999999999,b'Vehicle',2
768,1024,4cf34b0dc6ed16ee,4cf34b0dc6ed16ee,1,jpg,0.488125,0.71625,0.55,0.66,b'Vehicle',2
768,1024,4cf34b0dc6ed16ee,4cf34b0dc6ed16ee,1,jpg,0.75625,0.999375,0.574167,0.756667,b'Vehicle',2
765,1024,13793fb850c6d35b,13793fb850c6d35b,1,jpg,0.641602,0.779297,0.423529,0.571242,b'Vehicle',2
765,1024,13793fb850c6d35b,13793fb850c6d35b,1,jpg,0.69043,0.735352,0.490196,0.503268,b'Vehicle registration plate',1
765,1024,13793fb850c6d35b,13793fb850c6d35b,1,jpg,0.109375,0.14746099999999998,0.350327,0.368627,b'Vehicle',2
765,1024,13793fb850c6d35b,13793fb850c6d35b,1,jpg,0.160156,0.189453,0.352941,0.368627,b'Vehicle',2
765,1024,13793fb850c6d35b,13793fb850c6d35b,1,jpg,0.199219,0.332031,0.393464,0.457516,b'Vehicle',2
765,1024,13793fb850c6d35b,13793fb850c6d35b,1,jpg,0.8994139999999999,0.954102,0.41176499999999994,0.457516,b'Vehicle',2
765,1024,13793fb850c6d35b,13793fb850c6d35b,1,jpg,0.972656,0.999023,0.42614399999999997,0.45490200000000003,b'Vehicle',2
804,1024,6c232dcd95d3654d,6c232dcd95d3654d,1,jpg,0.046094,0.9484379999999999,0.043781,0.936318,b'Vehicle',2
804,1024,6c232dcd95d3654d,6c232dcd95d3654d,1,jpg,0.805469,0.878125,0.8348260000000001,0.8756219999999999,b'Vehicle registration plate',1
679,1024,dd80f3e9cb2255f6,dd80f3e9cb2255f6,1,jpg,0.207254,0.348446,0.736328,0.890625,b'Vehicle',2
679,1024,dd80f3e9cb2255f6,dd80f3e9cb2255f6,1,jpg,0.305699,0.32124400000000003,0.8378909999999999,0.855469,b'Vehicle registration plate',1
679,1024,dd80f3e9cb2255f6,dd80f3e9cb2255f6,1,jpg,0.704663,0.721503,0.814453,0.832031,b'Vehicle registration plate',1
679,1024,dd80f3e9cb2255f6,dd80f3e9cb2255f6,1,jpg,0.773316,0.9365290000000001,0.7304689999999999,0.9042969999999999,b'Vehicle',2
679,1024,dd80f3e9cb2255f6,dd80f3e9cb2255f6,1,jpg,0.089378,0.234456,0.742188,0.882812,b'Vehicle',2
679,1024,dd80f3e9cb2255f6,dd80f3e9cb2255f6,1,jpg,0.234456,0.35492199999999996,0.7304689999999999,0.8847659999999999,b'Vehicle',2
679,1024,dd80f3e9cb2255f6,dd80f3e9cb2255f6,1,jpg,0.63342,0.7512949999999999,0.763672,0.882812,b'Vehicle',2
768,1024,01b805b9f96679a3,01b805b9f96679a3,1,jpg,0.158125,0.23875,0.6063390000000001,0.667223,b'Vehicle registration plate',1
768,1024,01b805b9f96679a3,01b805b9f96679a3,1,jpg,0.873125,0.94375,0.48373599999999994,0.512927,b'Vehicle registration plate',1
768,1024,01b805b9f96679a3,01b805b9f96679a3,1,jpg,0.10125,0.876875,0.381151,0.8648870000000001,b'Vehicle',2
768,1024,01b805b9f96679a3,01b805b9f96679a3,1,jpg,0.72375,0.87375,0.34362,0.44870699999999997,b'Vehicle',2
768,1024,01b805b9f96679a3,01b805b9f96679a3,1,jpg,0.816875,0.999375,0.363636,0.634696,b'Vehicle',2
768,1024,01b805b9f96679a3,01b805b9f96679a3,1,jpg,0.951875,0.999375,0.33945,0.38782300000000003,b'Vehicle',2
710,1024,cce97e32e9122cea,cce97e32e9122cea,1,jpg,0.047461,0.062914,0.702229,0.708599,b'Vehicle registration plate',1
710,1024,cce97e32e9122cea,cce97e32e9122cea,1,jpg,0.00883,0.07947,0.6592359999999999,0.727707,b'Vehicle',2
710,1024,cce97e32e9122cea,cce97e32e9122cea,1,jpg,0.207506,0.343267,0.6894899999999999,0.780255,b'Vehicle',2
710,1024,cce97e32e9122cea,cce97e32e9122cea,1,jpg,0.825607,0.9966889999999999,0.710191,0.835987,b'Vehicle',2
768,1024,f84b958f7f5b78da,f84b958f7f5b78da,1,jpg,0.596875,0.965,0.349167,0.709167,b'Vehicle',2
768,1024,f84b958f7f5b78da,f84b958f7f5b78da,1,jpg,0.0,0.176875,0.190833,0.4325,b'Vehicle',2
768,1024,f84b958f7f5b78da,f84b958f7f5b78da,1,jpg,0.140625,0.215625,0.513333,0.549167,b'Vehicle registration plate',1
768,1024,f84b958f7f5b78da,f84b958f7f5b78da,1,jpg,0.765625,0.8475,0.500833,0.5425,b'Vehicle registration plate',1
768,1024,f84b958f7f5b78da,f84b958f7f5b78da,1,jpg,0.040625,0.466875,0.3325,0.680833,b'Vehicle',2
768,1024,9968f3c0d892eeb6,9968f3c0d892eeb6,1,jpg,0.6375,0.663125,0.796667,0.806667,b'Vehicle registration plate',1
768,1024,9968f3c0d892eeb6,9968f3c0d892eeb6,1,jpg,0.40375,0.658125,0.7925,0.999167,b'Vehicle',2
768,1024,9968f3c0d892eeb6,9968f3c0d892eeb6,1,jpg,0.4525,0.503125,0.729167,0.775833,b'Vehicle',2
768,1024,9968f3c0d892eeb6,9968f3c0d892eeb6,1,jpg,0.515625,0.541875,0.720833,0.765,b'Vehicle',2
768,1024,9968f3c0d892eeb6,9968f3c0d892eeb6,1,jpg,0.52,0.5625,0.729167,0.775833,b'Vehicle',2
768,1024,9968f3c0d892eeb6,9968f3c0d892eeb6,1,jpg,0.6075,0.68875,0.725833,0.824167,b'Vehicle',2
613,1024,1fc227583e46bd86,1fc227583e46bd86,1,jpg,0.496875,0.81625,0.661795,0.9780790000000001,b'Vehicle',2
613,1024,1fc227583e46bd86,1fc227583e46bd86,1,jpg,0.634375,0.69125,0.9060540000000001,0.9645090000000001,b'Vehicle registration plate',1
613,1024,1fc227583e46bd86,1fc227583e46bd86,1,jpg,0.041875,0.403125,0.660752,0.998956,b'Vehicle',2
668,1024,012ee3701bb7582c,012ee3701bb7582c,1,jpg,0.43965,0.586617,0.705657,0.75743,b'Vehicle registration plate',1
668,1024,012ee3701bb7582c,012ee3701bb7582c,1,jpg,0.951845,0.999375,0.27325,0.301055,b'Vehicle registration plate',1
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.315625,0.41375,0.64,0.736667,b'Vehicle registration plate',1
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.759375,0.805,0.535833,0.589167,b'Vehicle registration plate',1
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.0,0.540625,0.348333,0.911667,b'Vehicle',2
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.005,0.04375,0.326667,0.355833,b'Vehicle',2
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.095625,0.12375,0.31666700000000003,0.328333,b'Vehicle',2
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.205,0.254375,0.31,0.3325,b'Vehicle',2
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.245,0.47375,0.285,0.415833,b'Vehicle',2
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.261875,0.846875,0.34,0.7325,b'Vehicle',2
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.5125,0.970625,0.31916700000000003,0.575833,b'Vehicle',2
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.535625,0.64375,0.31416700000000003,0.355,b'Vehicle',2
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.635,0.696875,0.306667,0.3325,b'Vehicle',2
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.686875,0.776875,0.306667,0.334167,b'Vehicle',2
768,1024,6c2ea949c7d751e5,6c2ea949c7d751e5,1,jpg,0.855625,0.999375,0.301667,0.458333,b'Vehicle',2
768,1024,82d98060caa86801,82d98060caa86801,1,jpg,0.008125,0.230625,0.116667,0.5075,b'Vehicle',2
768,1024,82d98060caa86801,82d98060caa86801,1,jpg,0.071875,0.133125,0.299167,0.345833,b'Vehicle registration plate',1
768,1024,b3e96cbae3be05f8,b3e96cbae3be05f8,1,jpg,0.9160159999999999,0.938477,0.638021,0.654948,b'Vehicle registration plate',1
768,1024,b3e96cbae3be05f8,b3e96cbae3be05f8,1,jpg,0.807617,0.942383,0.584635,0.716146,b'Vehicle',2
768,1024,76d9a3ecb26a5706,76d9a3ecb26a5706,1,jpg,0.180625,0.4175,0.408333,0.5,b'Vehicle registration plate',1
768,1024,76d9a3ecb26a5706,76d9a3ecb26a5706,1,jpg,0.0,0.284375,0.87,0.999167,b'Vehicle',2
768,1024,76d9a3ecb26a5706,76d9a3ecb26a5706,1,jpg,0.02875,0.749375,0.0,0.775833,b'Vehicle',2
768,1024,76d9a3ecb26a5706,76d9a3ecb26a5706,1,jpg,0.66,0.6975,0.0175,0.060833000000000005,b'Vehicle',2
768,1024,060c9e1e2f6c30b7,060c9e1e2f6c30b7,1,jpg,0.815,0.995,0.416667,0.763333,b'Vehicle',2
768,1024,060c9e1e2f6c30b7,060c9e1e2f6c30b7,1,jpg,0.34375,0.389375,0.615,0.66,b'Vehicle registration plate',1
768,1024,060c9e1e2f6c30b7,060c9e1e2f6c30b7,1,jpg,0.923125,0.991875,0.565833,0.624167,b'Vehicle registration plate',1
768,1024,060c9e1e2f6c30b7,060c9e1e2f6c30b7,1,jpg,0.0,0.36125,0.403333,0.724167,b'Vehicle',2
768,1024,060c9e1e2f6c30b7,060c9e1e2f6c30b7,1,jpg,0.219375,0.82,0.4125,0.775833,b'Vehicle',2
768,1024,060c9e1e2f6c30b7,060c9e1e2f6c30b7,1,jpg,0.220625,0.43625,0.424167,0.5341670000000001,b'Vehicle',2
768,1024,060c9e1e2f6c30b7,060c9e1e2f6c30b7,1,jpg,0.698125,0.91125,0.37083299999999997,0.608333,b'Vehicle',2
768,1024,05d3c22f2e2159fc,05d3c22f2e2159fc,1,jpg,0.71125,0.860625,0.5,0.588333,b'Vehicle registration plate',1
768,1024,05d3c22f2e2159fc,05d3c22f2e2159fc,1,jpg,0.09375,0.968125,0.183333,0.829167,b'Vehicle',2
1024,683,faa74a34d48ea979,faa74a34d48ea979,1,jpg,0.594747,0.919325,0.79625,0.875625,b'Vehicle registration plate',1
1024,683,faa74a34d48ea979,faa74a34d48ea979,1,jpg,0.047842,1.0,0.50375,0.980625,b'Vehicle',2
1024,683,faa74a34d48ea979,faa74a34d48ea979,1,jpg,0.8874299999999999,0.9990620000000001,0.374375,0.620625,b'Vehicle',2
1024,683,faa74a34d48ea979,faa74a34d48ea979,1,jpg,0.0,0.21482199999999999,0.4425,0.595,b'Vehicle',2
1024,683,faa74a34d48ea979,faa74a34d48ea979,1,jpg,0.00469,0.40431500000000004,0.449375,0.690625,b'Vehicle',2
1024,683,faa74a34d48ea979,faa74a34d48ea979,1,jpg,0.512195,0.9990620000000001,0.92875,0.999375,b'Vehicle',2
1024,1024,4a011f1b68cae64c,4a011f1b68cae64c,1,jpg,0.0015630000000000002,0.976562,0.139062,0.773438,b'Vehicle',2
1024,1024,4a011f1b68cae64c,4a011f1b68cae64c,1,jpg,0.38906199999999996,0.598437,0.639063,0.723437,b'Vehicle registration plate',1
445,1024,06eac9d1a6d6750c,06eac9d1a6d6750c,1,jpg,0.298106,0.6600199999999999,0.34174299999999996,0.795872,b'Vehicle registration plate',1
752,1024,afe107526c1b0d78,afe107526c1b0d78,1,jpg,0.15625,0.893125,0.081772,0.798126,b'Vehicle',2
752,1024,afe107526c1b0d78,afe107526c1b0d78,1,jpg,0.33875,0.436875,0.715503,0.762351,b'Vehicle registration plate',1
1024,575,2c94f3b202f66f78,2c94f3b202f66f78,1,jpg,0.555679,0.9977729999999999,0.85375,0.94875,b'Vehicle registration plate',1
1024,575,2c94f3b202f66f78,2c94f3b202f66f78,1,jpg,0.0,0.998886,0.0525,0.99875,b'Vehicle',2
680,1024,c0d1fc27b9c03ed8,c0d1fc27b9c03ed8,1,jpg,0.266875,0.428125,0.515522,0.650988,b'Vehicle registration plate',1
680,1024,c0d1fc27b9c03ed8,c0d1fc27b9c03ed8,1,jpg,0.0,0.871875,0.0,0.999059,b'Vehicle',2
768,1024,ffffeac7d2f37489,ffffeac7d2f37489,1,jpg,0.25,0.264375,0.414167,0.4275,b'Vehicle registration plate',1
768,1024,ffffeac7d2f37489,ffffeac7d2f37489,1,jpg,0.663125,0.691875,0.465833,0.49,b'Vehicle registration plate',1
768,1024,ffffeac7d2f37489,ffffeac7d2f37489,1,jpg,0.223125,0.336875,0.361667,0.458333,b'Vehicle',2
768,1024,ffffeac7d2f37489,ffffeac7d2f37489,1,jpg,0.4375,0.496875,0.4025,0.465,b'Vehicle',2
768,1024,ffffeac7d2f37489,ffffeac7d2f37489,1,jpg,0.59375,0.999375,0.37666700000000003,0.836667,b'Vehicle',2
1024,1024,89b0ef07d0ce08a5,89b0ef07d0ce08a5,1,jpg,0.24346399999999999,0.722222,0.437909,0.671569,b'Vehicle registration plate',1
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.639375,0.674375,0.738333,0.754167,b'Vehicle registration plate',1
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.498125,0.5575,0.66,0.7225,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.533125,0.575625,0.655,0.701667,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.54625,0.581875,0.65,0.690833,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.55625,0.585,0.6225,0.645,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.56125,0.595,0.643333,0.679167,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.566875,0.5975,0.635833,0.665,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.580625,0.603125,0.634167,0.661667,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.581875,0.604375,0.620833,0.634167,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.60125,0.63375,0.6275,0.6533329999999999,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.604375,0.726875,0.684167,0.8125,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.645625,0.6675,0.6325,0.648333,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.656875,0.75,0.6725,0.761667,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.658125,0.690625,0.620833,0.6375,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.67625,0.693125,0.643333,0.675833,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.689375,0.723125,0.640833,0.6725,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.691875,0.7525,0.670833,0.748333,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.694375,0.735625,0.65,0.669167,b'Vehicle',2
768,1024,036193565f43517b,036193565f43517b,1,jpg,0.705,0.7475,0.663333,0.695,b'Vehicle',2
768,1024,fb2b82f22cc42746,fb2b82f22cc42746,1,jpg,0.434375,0.725,0.685,0.9775,b'Vehicle',2
768,1024,fb2b82f22cc42746,fb2b82f22cc42746,1,jpg,0.495,0.58625,0.883333,0.925,b'Vehicle registration plate',1
768,1024,fb2b82f22cc42746,fb2b82f22cc42746,1,jpg,0.0,0.785625,0.6225,0.9975,b'Vehicle',2
683,1024,2e0fa28fcc20f72a,2e0fa28fcc20f72a,1,jpg,0.23,0.2675,0.806754,0.8264540000000001,b'Vehicle registration plate',1
683,1024,2e0fa28fcc20f72a,2e0fa28fcc20f72a,1,jpg,0.410625,0.440625,0.793621,0.8086300000000001,b'Vehicle registration plate',1
683,1024,2e0fa28fcc20f72a,2e0fa28fcc20f72a,1,jpg,0.17375,0.4275,0.727017,0.934334,b'Vehicle',2
683,1024,2e0fa28fcc20f72a,2e0fa28fcc20f72a,1,jpg,0.38,0.553125,0.728893,0.8771110000000001,b'Vehicle',2
683,1024,2e0fa28fcc20f72a,2e0fa28fcc20f72a,1,jpg,0.69625,0.7925,0.7157600000000001,0.8189489999999999,b'Vehicle',2
683,1024,2e0fa28fcc20f72a,2e0fa28fcc20f72a,1,jpg,0.760625,0.999375,0.761726,0.9990620000000001,b'Vehicle',2
683,1024,2e0fa28fcc20f72a,2e0fa28fcc20f72a,1,jpg,0.795,0.861875,0.7176359999999999,0.7908069999999999,b'Vehicle',2
683,1024,2e0fa28fcc20f72a,2e0fa28fcc20f72a,1,jpg,0.8425,0.89125,0.699812,0.769231,b'Vehicle',2
683,1024,2e0fa28fcc20f72a,2e0fa28fcc20f72a,1,jpg,0.885,0.918125,0.705441,0.7504689999999999,b'Vehicle',2
683,1024,2e0fa28fcc20f72a,2e0fa28fcc20f72a,1,jpg,0.911875,0.94125,0.705441,0.7560979999999999,b'Vehicle',2
677,1024,42798dca8863869d,42798dca8863869d,1,jpg,0.128125,0.901875,0.31693499999999997,0.789972,b'Vehicle registration plate',1
681,1024,3e9b9864fa7a6e14,3e9b9864fa7a6e14,1,jpg,0.59625,0.8575,0.711195,0.8447790000000001,b'Vehicle registration plate',1
681,1024,3e9b9864fa7a6e14,3e9b9864fa7a6e14,1,jpg,0.0,0.396875,0.0,0.9604889999999999,b'Vehicle',2
680,1024,1045cfe4e078ea66,1045cfe4e078ea66,1,jpg,0.643125,0.66875,0.746002,0.775165,b'Vehicle registration plate',1
680,1024,1045cfe4e078ea66,1045cfe4e078ea66,1,jpg,0.54875,0.60625,0.618062,0.6829729999999999,b'Vehicle',2
680,1024,1045cfe4e078ea66,1045cfe4e078ea66,1,jpg,0.60125,0.75625,0.675447,0.831609,b'Vehicle',2
680,1024,1045cfe4e078ea66,1045cfe4e078ea66,1,jpg,0.605,0.6525,0.6331140000000001,0.667921,b'Vehicle',2
768,1024,b4173ec39ff2f5e3,b4173ec39ff2f5e3,1,jpg,0.38625,0.49625,0.726667,0.849167,b'Vehicle',2
768,1024,b4173ec39ff2f5e3,b4173ec39ff2f5e3,1,jpg,0.424375,0.45375,0.7775,0.793333,b'Vehicle registration plate',1
768,1024,b4173ec39ff2f5e3,b4173ec39ff2f5e3,1,jpg,0.533125,0.660625,0.713333,0.856667,b'Vehicle',2
768,1024,b4173ec39ff2f5e3,b4173ec39ff2f5e3,1,jpg,0.690625,0.80125,0.715,0.906667,b'Vehicle',2
768,1024,b4173ec39ff2f5e3,b4173ec39ff2f5e3,1,jpg,0.715,0.999375,0.724167,0.999167,b'Vehicle',2
768,1024,82b6af7738b9c3a6,82b6af7738b9c3a6,1,jpg,0.86875,0.98875,0.499167,0.7125,b'Vehicle',2
768,1024,82b6af7738b9c3a6,82b6af7738b9c3a6,1,jpg,0.905,0.9275,0.603333,0.6225,b'Vehicle registration plate',1
768,1024,82b6af7738b9c3a6,82b6af7738b9c3a6,1,jpg,0.038125,0.373125,0.52,0.62,b'Vehicle',2
633,1024,0703bd4899681bdb,0703bd4899681bdb,1,jpg,0.8211379999999999,0.9086930000000001,0.508097,0.660931,b'Vehicle registration plate',1
1024,768,5ce3fe7550679f70,5ce3fe7550679f70,1,jpg,0.7255560000000001,0.997778,0.32,0.595833,b'Vehicle',2
1024,768,5ce3fe7550679f70,5ce3fe7550679f70,1,jpg,0.777778,0.8511110000000001,0.4475,0.478333,b'Vehicle registration plate',1
768,1024,3c7e8437b7ae9379,3c7e8437b7ae9379,1,jpg,0.089062,0.8421879999999999,0.27708299999999997,0.772917,b'Vehicle registration plate',1
768,1024,ca04b0336fe10765,ca04b0336fe10765,1,jpg,0.730625,0.96375,0.23333299999999998,0.4325,b'Vehicle',2
768,1024,ca04b0336fe10765,ca04b0336fe10765,1,jpg,0.875625,0.90875,0.323333,0.349167,b'Vehicle registration plate',1
768,1024,ca04b0336fe10765,ca04b0336fe10765,1,jpg,0.26375,0.794375,0.25166700000000003,0.520833,b'Vehicle',2
768,1024,ca04b0336fe10765,ca04b0336fe10765,1,jpg,0.561875,0.735,0.2275,0.341667,b'Vehicle',2
768,1024,ca04b0336fe10765,ca04b0336fe10765,1,jpg,0.949375,0.999375,0.20416700000000002,0.446667,b'Vehicle',2
768,1024,a31ba9429d547936,a31ba9429d547936,1,jpg,0.040625,0.9703120000000001,0.15,0.791667,b'Vehicle registration plate',1
768,1024,9ceaa1678a425439,9ceaa1678a425439,1,jpg,0.8734379999999999,0.9914059999999999,0.409375,0.5375,b'Vehicle',2
768,1024,9ceaa1678a425439,9ceaa1678a425439,1,jpg,0.11328099999999999,0.867188,0.11145799999999999,0.864583,b'Vehicle',2
768,1024,9ceaa1678a425439,9ceaa1678a425439,1,jpg,0.342969,0.4625,0.805208,0.848958,b'Vehicle registration plate',1
768,1024,9ceaa1678a425439,9ceaa1678a425439,1,jpg,0.8578129999999999,0.9320309999999999,0.39479200000000003,0.436458,b'Vehicle',2
768,1024,9ceaa1678a425439,9ceaa1678a425439,1,jpg,0.8664059999999999,0.9828129999999999,0.415625,0.544792,b'Vehicle',2
768,1024,35e8334a6663fc96,35e8334a6663fc96,1,jpg,0.371875,0.48625,0.6,0.695,b'Vehicle registration plate',1
768,1024,35e8334a6663fc96,35e8334a6663fc96,1,jpg,0.248125,0.834375,0.238333,0.7725,b'Vehicle',2
768,1024,35e8334a6663fc96,35e8334a6663fc96,1,jpg,0.2975,0.409375,0.269167,0.353333,b'Vehicle',2
768,1024,35e8334a6663fc96,35e8334a6663fc96,1,jpg,0.77,0.791875,0.24,0.264167,b'Vehicle',2
768,1024,35e8334a6663fc96,35e8334a6663fc96,1,jpg,0.798125,0.835625,0.20416700000000002,0.23333299999999998,b'Vehicle',2
607,1024,d43cd9314ff45fa9,d43cd9314ff45fa9,1,jpg,0.133125,0.82875,0.165787,0.8796200000000001,b'Vehicle',2
607,1024,d43cd9314ff45fa9,d43cd9314ff45fa9,1,jpg,0.6725,0.743125,0.723337,0.751848,b'Vehicle registration plate',1
768,1024,b9def3543b9afb27,b9def3543b9afb27,1,jpg,0.28,0.32375,0.818333,0.838333,b'Vehicle registration plate',1
768,1024,b9def3543b9afb27,b9def3543b9afb27,1,jpg,0.635,0.67375,0.781667,0.7975,b'Vehicle registration plate',1
