imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
680,1024,6efb985b5ff74515,6efb985b5ff74515,1,jpg,0.0,0.47238100000000005,0.33224699999999996,0.843515,b'Vehicle',2
680,1024,6efb985b5ff74515,6efb985b5ff74515,1,jpg,0.253305,0.675025,0.231643,0.7775449999999999,b'Vehicle',2
680,1024,6efb985b5ff74515,6efb985b5ff74515,1,jpg,0.48881099999999994,1.0,0.061770000000000005,0.848463,b'Vehicle',2
681,1024,2025d38b7de25f45,2025d38b7de25f45,1,jpg,0.39213400000000004,0.52189,0.55497,0.6475850000000001,b'Vehicle registration plate',1
681,1024,2025d38b7de25f45,2025d38b7de25f45,1,jpg,0.845317,0.8546739999999999,0.338368,0.34481799999999996,b'Vehicle registration plate',1
681,1024,2025d38b7de25f45,2025d38b7de25f45,1,jpg,0.0,1.0,0.10143200000000001,1.0,b'Vehicle',2
768,1024,0125fb0d572611a3,0125fb0d572611a3,1,jpg,0.366329,0.635466,0.597038,0.675463,b'Vehicle registration plate',1
768,1024,0125fb0d572611a3,0125fb0d572611a3,1,jpg,0.062390999999999995,0.93794,0.080485,0.8781690000000001,b'Vehicle',2
683,1024,7f8fa84cf0f95971,7f8fa84cf0f95971,1,jpg,0.0,0.037153,0.616796,0.647588,b'Vehicle registration plate',1
683,1024,7f8fa84cf0f95971,7f8fa84cf0f95971,1,jpg,0.223442,0.23483600000000002,0.5620539999999999,0.574029,b'Vehicle registration plate',1
683,1024,7f8fa84cf0f95971,7f8fa84cf0f95971,1,jpg,0.381247,0.404035,0.5363939999999999,0.550079,b'Vehicle registration plate',1
683,1024,7f8fa84cf0f95971,7f8fa84cf0f95971,1,jpg,0.757814,0.776044,0.567186,0.5842930000000001,b'Vehicle registration plate',1
683,1024,7f8fa84cf0f95971,7f8fa84cf0f95971,1,jpg,0.904224,0.9554969999999999,0.591136,0.6270600000000001,b'Vehicle registration plate',1
683,1024,7f8fa84cf0f95971,7f8fa84cf0f95971,1,jpg,3.9e-05,0.164797,0.406561,0.7185199999999999,b'Vehicle',2
683,1024,7f8fa84cf0f95971,7f8fa84cf0f95971,1,jpg,0.326808,0.451292,0.482146,0.6127020000000001,b'Vehicle',2
683,1024,7f8fa84cf0f95971,7f8fa84cf0f95971,1,jpg,0.5098729999999999,0.606897,0.482146,0.604456,b'Vehicle',2
683,1024,7f8fa84cf0f95971,7f8fa84cf0f95971,1,jpg,0.703005,0.813759,0.50276,0.6168239999999999,b'Vehicle',2
683,1024,7f8fa84cf0f95971,7f8fa84cf0f95971,1,jpg,0.812844,1.0,0.458783,0.787234,b'Vehicle',2
768,1024,7763b866a6127dca,7763b866a6127dca,1,jpg,0.20574699999999999,0.31863600000000003,0.586314,0.715162,b'Vehicle registration plate',1
768,1024,7763b866a6127dca,7763b866a6127dca,1,jpg,0.241556,0.252782,0.186941,0.197829,b'Vehicle registration plate',1
768,1024,7763b866a6127dca,7763b866a6127dca,1,jpg,0.005039,0.10666500000000001,0.160777,0.217928,b'Vehicle',2
768,1024,7763b866a6127dca,7763b866a6127dca,1,jpg,0.08462599999999999,0.9282440000000001,0.217928,0.916803,b'Vehicle',2
768,1024,7763b866a6127dca,7763b866a6127dca,1,jpg,0.194822,0.363791,0.146081,0.24731999999999998,b'Vehicle',2
768,1024,7763b866a6127dca,7763b866a6127dca,1,jpg,0.35032199999999997,0.500925,0.146081,0.25875,b'Vehicle',2
768,1024,7763b866a6127dca,7763b866a6127dca,1,jpg,0.401748,0.655201,0.162409,0.25385100000000005,b'Vehicle',2
768,1024,9cc9155837de157e,9cc9155837de157e,1,jpg,0.900816,0.9959680000000001,0.464725,0.502683,b'Vehicle registration plate',1
768,1024,9cc9155837de157e,9cc9155837de157e,1,jpg,0.0,0.898645,0.21706999999999999,1.0,b'Vehicle',2
768,1024,9cc9155837de157e,9cc9155837de157e,1,jpg,0.8248120000000001,1.0,0.26329400000000003,0.6262479999999999,b'Vehicle',2
768,1024,9050310af48962b1,9050310af48962b1,1,jpg,0.28171799999999997,0.413807,0.477224,0.562738,b'Vehicle registration plate',1
768,1024,9050310af48962b1,9050310af48962b1,1,jpg,0.088388,0.895284,0.169711,0.8476049999999999,b'Vehicle',2
768,1024,9050310af48962b1,9050310af48962b1,1,jpg,0.774896,0.977626,0.216606,0.482587,b'Vehicle',2
768,1024,9050310af48962b1,9050310af48962b1,1,jpg,0.900807,1.0,0.20599499999999998,0.407418,b'Vehicle',2
768,1024,90a08812f30401eb,90a08812f30401eb,1,jpg,0.314432,0.553484,0.642119,0.7453569999999999,b'Vehicle registration plate',1
768,1024,90a08812f30401eb,90a08812f30401eb,1,jpg,0.125862,0.9076930000000001,4e-05,0.785478,b'Vehicle',2
609,1024,3e64e1a7a2a56caf,3e64e1a7a2a56caf,1,jpg,0.07347100000000001,0.089906,0.43265299999999995,0.5130979999999999,b'Vehicle registration plate',1
609,1024,3e64e1a7a2a56caf,3e64e1a7a2a56caf,1,jpg,0.022397,0.9961700000000001,0.07632,0.922054,b'Vehicle',2
609,1024,3e64e1a7a2a56caf,3e64e1a7a2a56caf,1,jpg,0.900359,1.0,0.26861599999999997,0.489896,b'Vehicle',2
576,1024,4ddbda7cfe9e96f3,4ddbda7cfe9e96f3,1,jpg,0.07443,0.092852,0.237406,0.251627,b'Vehicle registration plate',1
576,1024,4ddbda7cfe9e96f3,4ddbda7cfe9e96f3,1,jpg,0.10916600000000001,0.22624499999999997,0.471945,0.6134,b'Vehicle registration plate',1
576,1024,4ddbda7cfe9e96f3,4ddbda7cfe9e96f3,1,jpg,0.892465,0.9543530000000001,0.317652,0.36143800000000004,b'Vehicle registration plate',1
576,1024,4ddbda7cfe9e96f3,4ddbda7cfe9e96f3,1,jpg,0.0,0.015146000000000001,0.218993,0.29894299999999996,b'Vehicle',2
576,1024,4ddbda7cfe9e96f3,4ddbda7cfe9e96f3,1,jpg,0.048369999999999996,1.0,0.08864,0.9611370000000001,b'Vehicle',2
1024,1024,39ff2f892d33ec41,39ff2f892d33ec41,1,jpg,0.387341,0.529416,0.727589,0.800858,b'Vehicle registration plate',1
1024,1024,39ff2f892d33ec41,39ff2f892d33ec41,1,jpg,0.962084,0.999983,0.45387700000000003,0.47782700000000006,b'Vehicle registration plate',1
1024,1024,39ff2f892d33ec41,39ff2f892d33ec41,1,jpg,0.049473,0.875762,0.151953,0.9988670000000001,b'Vehicle',2
1024,1024,39ff2f892d33ec41,39ff2f892d33ec41,1,jpg,0.405731,0.714431,0.35079299999999997,0.4223,b'Vehicle',2
1024,1024,39ff2f892d33ec41,39ff2f892d33ec41,1,jpg,0.820818,1.0,0.349049,0.5967060000000001,b'Vehicle',2
2669,4539,d80aa4fcb19e2cef,d80aa4fcb19e2cef,1,jpg,0.017894999999999998,0.030629000000000003,0.338735,0.357083,b'Vehicle registration plate',1
2669,4539,d80aa4fcb19e2cef,d80aa4fcb19e2cef,1,jpg,0.113889,0.125643,0.335399,0.34874299999999997,b'Vehicle registration plate',1
2669,4539,d80aa4fcb19e2cef,d80aa4fcb19e2cef,1,jpg,0.168138,0.262691,0.485055,0.5606979999999999,b'Vehicle registration plate',1
2669,4539,d80aa4fcb19e2cef,d80aa4fcb19e2cef,1,jpg,0.000408,0.15765,0.327357,0.6104189999999999,b'Vehicle',2
2669,4539,d80aa4fcb19e2cef,d80aa4fcb19e2cef,1,jpg,0.020625,0.966318,0.113147,0.8896569999999999,b'Vehicle',2
1024,944,ebcb728f5e3db7b4,ebcb728f5e3db7b4,1,jpg,0.109423,0.278488,0.504551,0.6251399999999999,b'Vehicle registration plate',1
666,1024,f0e0ec81d9665072,f0e0ec81d9665072,1,jpg,0.5232939999999999,0.6417390000000001,0.371837,0.43257799999999996,b'Vehicle registration plate',1
666,1024,f0e0ec81d9665072,f0e0ec81d9665072,1,jpg,0.274572,0.9281520000000001,0.0,0.9472389999999999,b'Vehicle',2
768,1024,fd1b4b198181cca9,fd1b4b198181cca9,1,jpg,0.47188500000000005,0.772219,0.469844,0.554829,b'Vehicle registration plate',1
768,1024,fd1b4b198181cca9,fd1b4b198181cca9,1,jpg,0.149713,0.969901,0.024381,0.852231,b'Vehicle',2
556,1024,b6688f35ed8803b2,b6688f35ed8803b2,1,jpg,0.026594,0.079671,0.6236970000000001,0.7575109999999999,b'Vehicle registration plate',1
556,1024,b6688f35ed8803b2,b6688f35ed8803b2,1,jpg,0.0,1.0,0.07395,0.9876860000000001,b'Vehicle',2
576,1024,e4dbd566eb0a2889,e4dbd566eb0a2889,1,jpg,0.31187,0.542036,0.430996,0.571801,b'Vehicle registration plate',1
576,1024,e4dbd566eb0a2889,e4dbd566eb0a2889,1,jpg,0.0,0.133929,0.078512,0.838275,b'Vehicle',2
576,1024,e4dbd566eb0a2889,e4dbd566eb0a2889,1,jpg,0.042005,0.8648399999999999,0.001165,1.0,b'Vehicle',2
683,1024,b43d5dca6c34a04b,b43d5dca6c34a04b,1,jpg,0.441625,0.573695,0.739293,0.789821,b'Vehicle registration plate',1
683,1024,b43d5dca6c34a04b,b43d5dca6c34a04b,1,jpg,0.000264,0.056142,0.49191599999999996,0.6612600000000001,b'Vehicle',2
683,1024,b43d5dca6c34a04b,b43d5dca6c34a04b,1,jpg,0.139388,0.361759,0.418363,0.709155,b'Vehicle',2
683,1024,b43d5dca6c34a04b,b43d5dca6c34a04b,1,jpg,0.24088099999999998,0.762026,0.31059899999999996,0.892183,b'Vehicle',2
683,1024,b43d5dca6c34a04b,b43d5dca6c34a04b,1,jpg,0.795096,1.0,0.324283,0.791261,b'Vehicle',2
698,1024,ef273f831cf554fe,ef273f831cf554fe,1,jpg,0.813663,0.892057,0.454142,0.561701,b'Vehicle registration plate',1
698,1024,ef273f831cf554fe,ef273f831cf554fe,1,jpg,0.926099,0.992158,0.219842,0.246612,b'Vehicle registration plate',1
698,1024,ef273f831cf554fe,ef273f831cf554fe,1,jpg,0.0,0.917539,0.0,0.9366639999999999,b'Vehicle',2
698,1024,ef273f831cf554fe,ef273f831cf554fe,1,jpg,0.868871,1.0,0.132737,0.3527,b'Vehicle',2
484,1024,2af4c1bc5022c428,2af4c1bc5022c428,1,jpg,0.341931,0.438467,0.5063449999999999,0.619979,b'Vehicle registration plate',1
484,1024,2af4c1bc5022c428,2af4c1bc5022c428,1,jpg,0.0,0.331275,0.0,0.753459,b'Vehicle',2
484,1024,2af4c1bc5022c428,2af4c1bc5022c428,1,jpg,0.168427,0.915839,0.119697,0.869133,b'Vehicle',2
484,1024,2af4c1bc5022c428,2af4c1bc5022c428,1,jpg,0.7721939999999999,0.857459,0.166944,0.303798,b'Vehicle',2
484,1024,2af4c1bc5022c428,2af4c1bc5022c428,1,jpg,0.842864,1.0,0.139248,0.29239299999999996,b'Vehicle',2
682,1024,a467bb8c56fe59d8,a467bb8c56fe59d8,1,jpg,0.42040600000000006,0.570021,0.563567,0.6737489999999999,b'Vehicle registration plate',1
682,1024,a467bb8c56fe59d8,a467bb8c56fe59d8,1,jpg,0.0,0.06716,0.405007,0.451992,b'Vehicle',2
682,1024,a467bb8c56fe59d8,a467bb8c56fe59d8,1,jpg,0.0,0.0992,0.43297399999999997,0.733905,b'Vehicle',2
683,1024,400d58fda49b703c,400d58fda49b703c,1,jpg,0.201227,0.32964499999999997,0.7582840000000001,0.8789030000000001,b'Vehicle registration plate',1
683,1024,400d58fda49b703c,400d58fda49b703c,1,jpg,0.0,1.0,0.00014199999999999998,1.0,b'Vehicle',2
768,1024,3fe7795ea62511ea,3fe7795ea62511ea,1,jpg,0.0,0.013143,0.444511,0.483476,b'Vehicle registration plate',1
768,1024,3fe7795ea62511ea,3fe7795ea62511ea,1,jpg,0.13400499999999999,0.189197,0.647828,0.7025560000000001,b'Vehicle registration plate',1
768,1024,3fe7795ea62511ea,3fe7795ea62511ea,1,jpg,0.0,0.503365,0.325306,0.637076,b'Vehicle',2
768,1024,3fe7795ea62511ea,3fe7795ea62511ea,1,jpg,0.082799,0.894647,0.348964,0.778881,b'Vehicle',2
768,1024,9fc3577679985fb2,9fc3577679985fb2,1,jpg,0.050555,0.079808,0.973823,0.9967959999999999,b'Vehicle registration plate',1
768,1024,9fc3577679985fb2,9fc3577679985fb2,1,jpg,0.037997,0.2588,0.8708459999999999,0.9998530000000001,b'Vehicle',2
1024,751,0393b4c75b8b1d2b,0393b4c75b8b1d2b,1,jpg,0.609876,0.876597,0.268993,0.369751,b'Vehicle registration plate',1
1024,751,0393b4c75b8b1d2b,0393b4c75b8b1d2b,1,jpg,0.06614,1.0,0.0,0.725874,b'Vehicle',2
870,1024,393ec1f81daf8abd,393ec1f81daf8abd,1,jpg,0.40931,0.568307,0.7078770000000001,0.745613,b'Vehicle registration plate',1
870,1024,393ec1f81daf8abd,393ec1f81daf8abd,1,jpg,0.9415549999999999,0.989041,0.5610310000000001,0.5885670000000001,b'Vehicle registration plate',1
870,1024,393ec1f81daf8abd,393ec1f81daf8abd,1,jpg,0.196088,0.7466520000000001,0.32348899999999997,0.954858,b'Vehicle',2
870,1024,393ec1f81daf8abd,393ec1f81daf8abd,1,jpg,0.728205,1.0,0.472145,0.702645,b'Vehicle',2
984,1024,2e507b1b576467b4,2e507b1b576467b4,1,jpg,0.389908,0.6393479999999999,0.74043,0.812559,b'Vehicle registration plate',1
768,1024,8eff80f94493953a,8eff80f94493953a,1,jpg,0.198454,0.47556400000000004,0.51854,0.667376,b'Vehicle registration plate',1
768,1024,8eff80f94493953a,8eff80f94493953a,1,jpg,0.8192709999999999,0.846209,0.06117,0.075866,b'Vehicle registration plate',1
768,1024,8eff80f94493953a,8eff80f94493953a,1,jpg,0.00043,0.8882200000000001,0.007532,1.0,b'Vehicle',2
768,1024,8eff80f94493953a,8eff80f94493953a,1,jpg,0.7911100000000001,0.865799,0.021981,0.11995399999999999,b'Vehicle',2
683,1024,4ad77d06fa730c26,4ad77d06fa730c26,1,jpg,0.48752399999999996,0.812063,0.5398649999999999,0.805292,b'Vehicle registration plate',1
683,1024,4ad77d06fa730c26,4ad77d06fa730c26,1,jpg,0.08179600000000001,0.999811,0.0,0.9280379999999999,b'Vehicle',2
683,1024,4ad77d06fa730c26,4ad77d06fa730c26,1,jpg,0.711643,1.0,0.0,0.12131600000000001,b'Vehicle',2
768,1024,cbb098eac7212c56,cbb098eac7212c56,1,jpg,0.306218,0.552211,0.783308,0.858116,b'Vehicle registration plate',1
768,1024,cbb098eac7212c56,cbb098eac7212c56,1,jpg,0.0,0.184124,0.062718,0.308766,b'Vehicle',2
768,1024,cbb098eac7212c56,cbb098eac7212c56,1,jpg,0.077596,0.841239,0.092266,0.958034,b'Vehicle',2
522,1024,ab6d4303115c41e0,ab6d4303115c41e0,1,jpg,0.34621799999999997,0.627668,0.639943,0.807551,b'Vehicle registration plate',1
522,1024,ab6d4303115c41e0,ab6d4303115c41e0,1,jpg,0.0,0.9940479999999999,3e-06,0.9764940000000001,b'Vehicle',2
683,1024,371e81f8e429eb85,371e81f8e429eb85,1,jpg,0.108301,0.23766700000000002,0.448371,0.507998,b'Vehicle registration plate',1
683,1024,371e81f8e429eb85,371e81f8e429eb85,1,jpg,0.0,0.072563,0.22511199999999998,0.33558499999999997,b'Vehicle',2
683,1024,371e81f8e429eb85,371e81f8e429eb85,1,jpg,0.0,0.429479,0.175646,0.541691,b'Vehicle',2
683,1024,371e81f8e429eb85,371e81f8e429eb85,1,jpg,0.025553,0.927551,0.194622,0.8086439999999999,b'Vehicle',2
765,1024,c743fc87ebfad6d7,c743fc87ebfad6d7,1,jpg,0.7504460000000001,0.83215,0.454687,0.547271,b'Vehicle registration plate',1
765,1024,c743fc87ebfad6d7,c743fc87ebfad6d7,1,jpg,0.0,0.9997209999999999,0.097733,0.777161,b'Vehicle',2
768,1024,e618490bc931c2e7,e618490bc931c2e7,1,jpg,0.059139,0.23890999999999998,0.789401,0.961835,b'Vehicle registration plate',1
768,1024,e618490bc931c2e7,e618490bc931c2e7,1,jpg,0.001124,0.930066,0.000741,0.9977299999999999,b'Vehicle',2
892,1024,24bccfcf3fc1982d,24bccfcf3fc1982d,1,jpg,0.409015,0.5510149999999999,0.717019,0.785933,b'Vehicle registration plate',1
892,1024,24bccfcf3fc1982d,24bccfcf3fc1982d,1,jpg,0.09688200000000001,0.897227,0.110978,0.90541,b'Vehicle',2
683,1024,822b8974ab42de2a,822b8974ab42de2a,1,jpg,0.44463400000000003,0.6551020000000001,0.565294,0.6389060000000001,b'Vehicle registration plate',1
683,1024,822b8974ab42de2a,822b8974ab42de2a,1,jpg,0.029202,0.815148,0.1866,0.866489,b'Vehicle',2
1024,768,697ba5a67e19f77a,697ba5a67e19f77a,1,jpg,0.609955,0.8447,0.863994,0.9140290000000001,b'Vehicle registration plate',1
1024,768,697ba5a67e19f77a,697ba5a67e19f77a,1,jpg,0.0,1.0,0.27737,0.959617,b'Vehicle',2
1024,768,697ba5a67e19f77a,697ba5a67e19f77a,1,jpg,0.718334,1.0,0.346398,0.519886,b'Vehicle',2
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.041502,0.072613,0.301712,0.313881,b'Vehicle registration plate',1
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.484908,0.585033,0.687937,0.762894,b'Vehicle registration plate',1
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.0,0.13477,0.12235599999999999,0.329284,b'Vehicle',2
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.27103,0.7565470000000001,0.197606,0.804288,b'Vehicle',2
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.46053599999999995,0.55294,0.15997999999999998,0.195252,b'Vehicle',2
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.56547,0.615587,0.155277,0.183495,b'Vehicle',2
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.569178,0.605699,0.1538,0.185399,b'Vehicle',2
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.637888,0.715884,0.160306,0.203987,b'Vehicle',2
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.640646,0.7017260000000001,0.15997999999999998,0.199955,b'Vehicle',2
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.6836949999999999,0.72455,0.16309400000000002,0.202128,b'Vehicle',2
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.6844979999999999,0.722086,0.167035,0.204658,b'Vehicle',2
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.917858,0.942916,0.178792,0.21876700000000002,b'Vehicle',2
683,1024,f73237862e02edfa,f73237862e02edfa,1,jpg,0.938224,1.0,0.174091,0.23993299999999998,b'Vehicle',2
576,1024,48cfd394b5db1ec7,48cfd394b5db1ec7,1,jpg,0.16483499999999998,0.228438,0.583935,0.658183,b'Vehicle registration plate',1
576,1024,48cfd394b5db1ec7,48cfd394b5db1ec7,1,jpg,0.0,0.078476,0.389334,0.560673,b'Vehicle',2
576,1024,48cfd394b5db1ec7,48cfd394b5db1ec7,1,jpg,0.034383,0.7854800000000001,0.179239,1.0,b'Vehicle',2
768,1024,14dca26404ae4967,14dca26404ae4967,1,jpg,0.058979,0.834335,0.26109099999999996,0.8772409999999999,b'Vehicle',2
768,1024,14dca26404ae4967,14dca26404ae4967,1,jpg,0.12113299999999999,0.174508,0.746542,0.785148,b'Vehicle registration plate',1
768,1024,14dca26404ae4967,14dca26404ae4967,1,jpg,0.9302459999999999,0.988497,0.654234,0.6762090000000001,b'Vehicle registration plate',1
768,1024,14dca26404ae4967,14dca26404ae4967,1,jpg,0.8732,1.0,0.487835,0.726184,b'Vehicle',2
1024,768,d7a38bc142c0619d,d7a38bc142c0619d,1,jpg,0.48585,0.603445,0.683573,0.730733,b'Vehicle registration plate',1
1024,768,d7a38bc142c0619d,d7a38bc142c0619d,1,jpg,5.6000000000000006e-05,0.8955209999999999,0.365098,0.856137,b'Vehicle',2
683,1024,dd81725e3314f931,dd81725e3314f931,1,jpg,0.431046,0.596459,0.503797,0.6308279999999999,b'Vehicle registration plate',1
683,1024,dd81725e3314f931,dd81725e3314f931,1,jpg,0.12703299999999998,0.91545,0.15723499999999999,0.923716,b'Vehicle',2
