imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
683,1024,083fcc282dba0738,083fcc282dba0738,1,jpg,0.378125,0.43125,0.587242,0.62758,b'Vehicle registration plate',1
683,1024,083fcc282dba0738,083fcc282dba0738,1,jpg,0.69125,0.74125,0.521576,0.561914,b'Vehicle registration plate',1
640,1024,c83784732762ca03,c83784732762ca03,1,jpg,0.834375,0.9328129999999999,0.615,0.7325,b'Vehicle registration plate',1
640,1024,c83784732762ca03,c83784732762ca03,1,jpg,0.0,1.0,0.345,0.9725,b'Vehicle',2
685,1024,f700767137a012c1,f700767137a012c1,1,jpg,0.054375,0.21875,0.43137299999999995,0.543417,b'Vehicle',2
685,1024,f700767137a012c1,f700767137a012c1,1,jpg,0.199375,0.77875,0.07002799999999999,0.918768,b'Vehicle',2
685,1024,f700767137a012c1,f700767137a012c1,1,jpg,0.761875,0.8275,0.259571,0.521942,b'Vehicle',2
685,1024,f700767137a012c1,f700767137a012c1,1,jpg,0.376875,0.4775,0.81606,0.850607,b'Vehicle registration plate',1
685,1024,f700767137a012c1,f700767137a012c1,1,jpg,0.915625,0.92875,0.521942,0.5378149999999999,b'Vehicle registration plate',1
685,1024,f700767137a012c1,f700767137a012c1,1,jpg,0.944375,0.97875,0.5471520000000001,0.565826,b'Vehicle registration plate',1
685,1024,f700767137a012c1,f700767137a012c1,1,jpg,0.83125,0.93,0.403361,0.5602239999999999,b'Vehicle',2
683,1024,5e8bb39fc354cc84,5e8bb39fc354cc84,1,jpg,0.5,0.513125,0.8180109999999999,0.829268,b'Vehicle registration plate',1
683,1024,5e8bb39fc354cc84,5e8bb39fc354cc84,1,jpg,0.905625,0.921875,0.816135,0.829268,b'Vehicle registration plate',1
683,1024,5e8bb39fc354cc84,5e8bb39fc354cc84,1,jpg,0.445625,0.54375,0.772983,0.8846149999999999,b'Vehicle',2
683,1024,5e8bb39fc354cc84,5e8bb39fc354cc84,1,jpg,0.759375,0.9475,0.7767350000000001,0.89212,b'Vehicle',2
768,1024,1622ac64b768cef0,1622ac64b768cef0,1,jpg,0.201875,0.783125,0.7425,0.9716670000000001,b'Vehicle registration plate',1
768,1024,0f131b8d6b8c0f56,0f131b8d6b8c0f56,1,jpg,0.050625,0.12125,0.594167,0.6325,b'Vehicle registration plate',1
768,1024,0f131b8d6b8c0f56,0f131b8d6b8c0f56,1,jpg,0.648125,0.66875,0.555,0.5725,b'Vehicle registration plate',1
768,1024,0f131b8d6b8c0f56,0f131b8d6b8c0f56,1,jpg,0.0,0.41,0.44166700000000003,0.7925,b'Vehicle',2
768,1024,0f131b8d6b8c0f56,0f131b8d6b8c0f56,1,jpg,0.469375,0.64,0.488333,0.574167,b'Vehicle',2
768,1024,0f131b8d6b8c0f56,0f131b8d6b8c0f56,1,jpg,0.619375,0.733125,0.4675,0.585833,b'Vehicle',2
728,1024,61fd869c5fe1bdcc,61fd869c5fe1bdcc,1,jpg,0.8466670000000001,0.991667,0.8733879999999999,0.970692,b'Vehicle',2
728,1024,61fd869c5fe1bdcc,61fd869c5fe1bdcc,1,jpg,0.8775,0.895833,0.905041,0.915592,b'Vehicle registration plate',1
768,1024,0b6a59392b3c5caf,0b6a59392b3c5caf,1,jpg,0.80125,0.961875,0.5925,0.748333,b'Vehicle registration plate',1
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.329375,0.371875,0.693246,0.722326,b'Vehicle registration plate',1
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.160625,0.17625,0.529081,0.550657,b'Vehicle',2
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.204375,0.2175,0.5487810000000001,0.560037,b'Vehicle',2
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.30625,0.375,0.48311400000000004,0.510319,b'Vehicle',2
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.404375,0.999375,0.5422140000000001,0.9990620000000001,b'Vehicle',2
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.435625,0.443125,0.505629,0.5243899999999999,b'Vehicle',2
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.445625,0.46,0.507505,0.5300189999999999,b'Vehicle',2
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.45875,0.4675,0.5093810000000001,0.526266,b'Vehicle',2
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.47,0.488125,0.5037520000000001,0.5300189999999999,b'Vehicle',2
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.489375,0.503125,0.5037520000000001,0.515009,b'Vehicle',2
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.508125,0.536875,0.5037520000000001,0.515009,b'Vehicle',2
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.5775,0.58125,0.500938,0.520638,b'Vehicle',2
683,1024,effdfc73172acdd6,effdfc73172acdd6,1,jpg,0.5825,0.604375,0.499062,0.5422140000000001,b'Vehicle',2
587,1024,59753b9fd676f4ea,59753b9fd676f4ea,1,jpg,0.159375,0.31125,0.41112299999999996,0.500545,b'Vehicle registration plate',1
587,1024,59753b9fd676f4ea,59753b9fd676f4ea,1,jpg,0.0,0.178125,0.09705599999999999,0.76554,b'Vehicle',2
587,1024,59753b9fd676f4ea,59753b9fd676f4ea,1,jpg,0.05,0.94125,0.10578,0.946565,b'Vehicle',2
768,1024,1ad9250b87620a54,1ad9250b87620a54,1,jpg,0.05375,0.8375,0.13833299999999998,0.755833,b'Vehicle registration plate',1
768,1024,22eb795d5829444b,22eb795d5829444b,1,jpg,0.36125,0.53125,0.524167,0.625,b'Vehicle registration plate',1
768,1024,22eb795d5829444b,22eb795d5829444b,1,jpg,0.08375,0.835625,0.0,0.6525,b'Vehicle',2
631,1024,05b3fe9aec593f3d,05b3fe9aec593f3d,1,jpg,0.16125,0.9075,0.293401,0.9157360000000001,b'Vehicle',2
631,1024,05b3fe9aec593f3d,05b3fe9aec593f3d,1,jpg,0.18875,0.22,0.754315,0.8395940000000001,b'Vehicle registration plate',1
768,1024,bda2907a6cc27817,bda2907a6cc27817,1,jpg,0.6025,0.82625,0.155833,0.694167,b'Vehicle',2
768,1024,bda2907a6cc27817,bda2907a6cc27817,1,jpg,0.168125,0.235,0.315833,0.393333,b'Vehicle registration plate',1
768,1024,bda2907a6cc27817,bda2907a6cc27817,1,jpg,0.30375,0.454375,0.698333,0.866667,b'Vehicle registration plate',1
768,1024,bda2907a6cc27817,bda2907a6cc27817,1,jpg,0.61875,0.69875,0.325833,0.414167,b'Vehicle registration plate',1
768,1024,bda2907a6cc27817,bda2907a6cc27817,1,jpg,0.145625,0.389375,0.091667,0.634167,b'Vehicle',2
768,1024,bda2907a6cc27817,bda2907a6cc27817,1,jpg,0.2475,0.574375,0.0475,0.999167,b'Vehicle',2
768,1024,bda2907a6cc27817,bda2907a6cc27817,1,jpg,0.930625,0.999375,0.25666700000000003,0.999167,b'Vehicle',2
768,1024,50e3644a692e1455,50e3644a692e1455,1,jpg,0.234375,0.32875,0.575,0.62,b'Vehicle registration plate',1
521,1024,2497453a827db1f6,2497453a827db1f6,1,jpg,0.06125,0.929375,0.114391,0.910209,b'Vehicle',2
521,1024,2497453a827db1f6,2497453a827db1f6,1,jpg,0.7225,0.843125,0.471095,0.571956,b'Vehicle registration plate',1
768,1024,14e2379c55c773a8,14e2379c55c773a8,1,jpg,0.303711,0.567383,0.5625,0.701823,b'Vehicle registration plate',1
768,1024,8b130cfaa2661250,8b130cfaa2661250,1,jpg,0.426875,0.463125,0.5075,0.521667,b'Vehicle registration plate',1
768,1024,8b130cfaa2661250,8b130cfaa2661250,1,jpg,0.395625,0.54375,0.429167,0.584167,b'Vehicle',2
768,1024,8b130cfaa2661250,8b130cfaa2661250,1,jpg,0.7275,0.751875,0.425833,0.44416700000000003,b'Vehicle',2
768,1024,d125155db86083af,d125155db86083af,1,jpg,0.26,0.586875,0.701667,0.895833,b'Vehicle',2
768,1024,d125155db86083af,d125155db86083af,1,jpg,0.275,0.293125,0.8475,0.866667,b'Vehicle registration plate',1
768,1024,d125155db86083af,d125155db86083af,1,jpg,0.7725,0.8325,0.776667,0.800833,b'Vehicle registration plate',1
768,1024,d125155db86083af,d125155db86083af,1,jpg,0.26375,0.57625,0.6875,0.885833,b'Vehicle',2
768,1024,d125155db86083af,d125155db86083af,1,jpg,0.569375,0.999375,0.679167,0.879167,b'Vehicle',2
768,1024,d125155db86083af,d125155db86083af,1,jpg,0.5625,0.7125,0.704167,0.781667,b'Vehicle',2
768,1024,0a92453ef830a234,0a92453ef830a234,1,jpg,0.221875,0.535,0.299167,0.655,b'Vehicle',2
768,1024,0a92453ef830a234,0a92453ef830a234,1,jpg,0.12,0.165,0.615833,0.63,b'Vehicle registration plate',1
768,1024,0a92453ef830a234,0a92453ef830a234,1,jpg,0.446875,0.47,0.6225,0.6375,b'Vehicle registration plate',1
768,1024,0a92453ef830a234,0a92453ef830a234,1,jpg,0.021875,0.13125,0.52,0.6475,b'Vehicle',2
768,1024,0a92453ef830a234,0a92453ef830a234,1,jpg,0.05,0.2075,0.510833,0.699167,b'Vehicle',2
714,1024,af85918384877a0e,af85918384877a0e,1,jpg,0.22625,0.794375,0.32974899999999996,0.578853,b'Vehicle registration plate',1
714,1024,af85918384877a0e,af85918384877a0e,1,jpg,0.0,0.999375,0.0,0.987455,b'Vehicle',2
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.1025,0.12,0.726171,0.750404,b'Vehicle registration plate',1
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.661875,0.680625,0.7229399999999999,0.738288,b'Vehicle registration plate',1
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.788125,0.810625,0.709208,0.7229399999999999,b'Vehicle registration plate',1
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.0,0.36875,0.6300479999999999,0.864297,b'Vehicle',2
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.601875,0.729375,0.358643,0.42730200000000007,b'Vehicle',2
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.605625,0.669375,0.52504,0.613086,b'Vehicle',2
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.6175,0.730625,0.637318,0.760905,b'Vehicle',2
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.709375,0.771875,0.30694699999999997,0.38206799999999996,b'Vehicle',2
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.750625,0.86625,0.661551,0.774637,b'Vehicle',2
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.751875,0.805,0.25525,0.30694699999999997,b'Vehicle',2
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.7975,0.889375,0.091276,0.229402,b'Vehicle',2
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.88375,0.999375,0.378837,0.668013,b'Vehicle',2
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.925,0.970625,0.27221300000000004,0.313409,b'Vehicle',2
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.936875,0.98625,0.28917600000000004,0.332795,b'Vehicle',2
793,1024,7a667f9b05c5dd48,7a667f9b05c5dd48,1,jpg,0.94375,0.999375,0.317447,0.372375,b'Vehicle',2
768,1024,3f4bbcb2f5372006,3f4bbcb2f5372006,1,jpg,0.11875,0.731875,0.374167,0.601667,b'Vehicle registration plate',1
1024,957,6305980e90735974,6305980e90735974,1,jpg,0.088904,0.108957,0.365,0.37,b'Vehicle registration plate',1
1024,957,6305980e90735974,6305980e90735974,1,jpg,0.634358,0.743316,0.565625,0.5925,b'Vehicle registration plate',1
1024,957,6305980e90735974,6305980e90735974,1,jpg,0.006016,0.04746,0.325625,0.36,b'Vehicle',2
1024,957,6305980e90735974,6305980e90735974,1,jpg,0.062166,0.826203,0.3225,0.66375,b'Vehicle',2
1024,957,6305980e90735974,6305980e90735974,1,jpg,0.499332,0.581551,0.325625,0.363125,b'Vehicle',2
576,1024,f0910fc60a687ffd,f0910fc60a687ffd,1,jpg,0.571875,0.595,0.7111109999999999,0.733333,b'Vehicle registration plate',1
685,1024,e0e4bafdd004d295,e0e4bafdd004d295,1,jpg,0.115,0.17,0.636788,0.673203,b'Vehicle registration plate',1
685,1024,e0e4bafdd004d295,e0e4bafdd004d295,1,jpg,0.341875,0.375,0.648926,0.678805,b'Vehicle registration plate',1
685,1024,e0e4bafdd004d295,e0e4bafdd004d295,1,jpg,0.57625,0.600625,0.596639,0.618114,b'Vehicle registration plate',1
768,1024,18d978d0c51d9928,18d978d0c51d9928,1,jpg,0.01375,0.040625,0.618333,0.629167,b'Vehicle registration plate',1
768,1024,18d978d0c51d9928,18d978d0c51d9928,1,jpg,0.116875,0.16375,0.650833,0.671667,b'Vehicle registration plate',1
768,1024,18d978d0c51d9928,18d978d0c51d9928,1,jpg,0.429375,0.44875,0.62,0.629167,b'Vehicle registration plate',1
768,1024,18d978d0c51d9928,18d978d0c51d9928,1,jpg,0.0,0.195,0.558333,0.748333,b'Vehicle',2
768,1024,18d978d0c51d9928,18d978d0c51d9928,1,jpg,0.164375,0.46125,0.555,0.65,b'Vehicle',2
768,1024,18d978d0c51d9928,18d978d0c51d9928,1,jpg,0.6975,0.791875,0.523333,0.616667,b'Vehicle',2
622,1024,250e1fdda0b6948d,250e1fdda0b6948d,1,jpg,0.57625,0.7275,0.6234569999999999,0.802469,b'Vehicle',2
622,1024,250e1fdda0b6948d,250e1fdda0b6948d,1,jpg,0.64375,0.68875,0.72428,0.7469140000000001,b'Vehicle registration plate',1
622,1024,250e1fdda0b6948d,250e1fdda0b6948d,1,jpg,0.40375,0.44875,0.5864199999999999,0.658436,b'Vehicle',2
622,1024,250e1fdda0b6948d,250e1fdda0b6948d,1,jpg,0.5075,0.5425,0.5864199999999999,0.63786,b'Vehicle',2
1024,683,57ba337e24834626,57ba337e24834626,1,jpg,0.009381,0.9484049999999999,0.074375,0.9675,b'Vehicle',2
1024,683,57ba337e24834626,57ba337e24834626,1,jpg,0.883677,0.929644,0.161875,0.175625,b'Vehicle registration plate',1
1024,683,57ba337e24834626,57ba337e24834626,1,jpg,0.0,0.139775,0.031875,0.10375,b'Vehicle',2
1024,683,57ba337e24834626,57ba337e24834626,1,jpg,0.073171,0.545028,0.040625,0.231875,b'Vehicle',2
1024,683,57ba337e24834626,57ba337e24834626,1,jpg,0.45778599999999997,0.9549719999999999,0.054375,0.20625,b'Vehicle',2
1024,683,57ba337e24834626,57ba337e24834626,1,jpg,0.506567,0.626642,0.01,0.040625,b'Vehicle',2
1024,683,57ba337e24834626,57ba337e24834626,1,jpg,0.75985,0.9990620000000001,0.01125,0.185625,b'Vehicle',2
1024,683,57ba337e24834626,57ba337e24834626,1,jpg,0.941839,0.9990620000000001,0.021875,0.04875,b'Vehicle',2
684,1024,d2741712c1df8958,d2741712c1df8958,1,jpg,0.106875,0.348125,0.472846,0.7181649999999999,b'Vehicle',2
684,1024,d2741712c1df8958,d2741712c1df8958,1,jpg,0.156875,0.21125,0.6310859999999999,0.652622,b'Vehicle registration plate',1
684,1024,d2741712c1df8958,d2741712c1df8958,1,jpg,0.45875,0.5,0.613296,0.6282770000000001,b'Vehicle registration plate',1
684,1024,d2741712c1df8958,d2741712c1df8958,1,jpg,0.719375,0.73375,0.634831,0.647004,b'Vehicle registration plate',1
684,1024,d2741712c1df8958,d2741712c1df8958,1,jpg,0.88875,0.925625,0.652622,0.6694760000000001,b'Vehicle registration plate',1
684,1024,d2741712c1df8958,d2741712c1df8958,1,jpg,0.4125,0.57875,0.491573,0.6985020000000001,b'Vehicle',2
684,1024,d2741712c1df8958,d2741712c1df8958,1,jpg,0.61625,0.77125,0.47471899999999995,0.6891390000000001,b'Vehicle',2
684,1024,d2741712c1df8958,d2741712c1df8958,1,jpg,0.77875,0.965625,0.5084270000000001,0.6910109999999999,b'Vehicle',2
684,1024,d2741712c1df8958,d2741712c1df8958,1,jpg,0.913125,0.959375,0.539326,0.6076779999999999,b'Vehicle',2
684,1024,d2741712c1df8958,d2741712c1df8958,1,jpg,0.92625,0.999375,0.529026,0.6544939999999999,b'Vehicle',2
684,1024,d2741712c1df8958,d2741712c1df8958,1,jpg,0.961875,0.998125,0.514045,0.539326,b'Vehicle',2
790,1024,9a32b564317ddfa3,9a32b564317ddfa3,1,jpg,0.7675,0.860625,0.6731550000000001,0.731549,b'Vehicle registration plate',1
765,1024,a2d8de19995c7df3,a2d8de19995c7df3,1,jpg,0.76,0.791875,0.680335,0.694561,b'Vehicle registration plate',1
765,1024,a2d8de19995c7df3,a2d8de19995c7df3,1,jpg,0.93625,0.961875,0.671967,0.678661,b'Vehicle registration plate',1
765,1024,a2d8de19995c7df3,a2d8de19995c7df3,1,jpg,0.1175,0.999375,0.574059,0.715481,b'Vehicle',2
765,1024,a2d8de19995c7df3,a2d8de19995c7df3,1,jpg,0.266875,0.400625,0.533054,0.558159,b'Vehicle',2
765,1024,a2d8de19995c7df3,a2d8de19995c7df3,1,jpg,0.4625,0.499375,0.536402,0.553138,b'Vehicle',2
872,1024,d8b62bf011ab83b0,d8b62bf011ab83b0,1,jpg,0.552904,0.679395,0.616247,0.676004,b'Vehicle registration plate',1
872,1024,d8b62bf011ab83b0,d8b62bf011ab83b0,1,jpg,0.107399,0.872713,0.20261400000000002,0.8011199999999999,b'Vehicle',2
768,1024,81e9edc15198ec01,81e9edc15198ec01,1,jpg,0.234375,0.809375,0.214583,0.772917,b'Vehicle',2
768,1024,81e9edc15198ec01,81e9edc15198ec01,1,jpg,0.370313,0.51875,0.420833,0.477083,b'Vehicle registration plate',1
768,1024,9874e25925386559,9874e25925386559,1,jpg,0.591875,0.835,0.400833,0.550833,b'Vehicle registration plate',1
768,1024,9874e25925386559,9874e25925386559,1,jpg,0.055625,0.9675,0.1125,0.938333,b'Vehicle',2
768,1024,9874e25925386559,9874e25925386559,1,jpg,0.07625,0.101875,0.413333,0.434167,b'Vehicle',2
768,1024,9874e25925386559,9874e25925386559,1,jpg,0.865,0.999375,0.355833,0.604167,b'Vehicle',2
768,1024,4623d6749c12956c,4623d6749c12956c,1,jpg,0.2275,0.284375,0.7216670000000001,0.7425,b'Vehicle registration plate',1
768,1024,4623d6749c12956c,4623d6749c12956c,1,jpg,0.72125,0.765,0.6675,0.688333,b'Vehicle registration plate',1
768,1024,4623d6749c12956c,4623d6749c12956c,1,jpg,0.1675,0.37,0.584167,0.77,b'Vehicle',2
768,1024,4623d6749c12956c,4623d6749c12956c,1,jpg,0.665625,0.803125,0.5825,0.71,b'Vehicle',2
703,1024,09384907cfe61b34,09384907cfe61b34,1,jpg,0.16328099999999998,0.8765620000000001,0.171786,0.8759950000000001,b'Vehicle',2
703,1024,09384907cfe61b34,09384907cfe61b34,1,jpg,0.303906,0.385156,0.798635,0.833902,b'Vehicle registration plate',1
703,1024,09384907cfe61b34,09384907cfe61b34,1,jpg,0.796094,0.9390620000000001,0.075085,0.191126,b'Vehicle',2
703,1024,09384907cfe61b34,09384907cfe61b34,1,jpg,0.8695309999999999,0.9992190000000001,0.109215,0.228669,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.44125,0.48125,0.888333,0.921667,b'Vehicle registration plate',1
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.705,0.721875,0.785,0.800833,b'Vehicle registration plate',1
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.08125,0.295625,0.668333,0.886667,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.3525,0.386875,0.715,0.783333,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.355,0.585,0.68,0.9675,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.376875,0.413125,0.595,0.619167,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.521875,0.533125,0.61,0.6225,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.523125,0.525625,0.606667,0.613333,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.523125,0.53,0.611667,0.618333,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.528125,0.53875,0.621667,0.634167,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.531875,0.569375,0.678333,0.733333,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.54375,0.551875,0.61,0.62,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.54375,0.55375,0.613333,0.624167,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.556875,0.560625,0.61,0.618333,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.563125,0.57125,0.611667,0.62,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.564375,0.573125,0.611667,0.624167,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.665,0.75,0.735,0.815833,b'Vehicle',2
768,1024,528c2e48181b2631,528c2e48181b2631,1,jpg,0.8275,0.999375,0.760833,0.991667,b'Vehicle',2
726,1024,c03d1a8ec4e786e9,c03d1a8ec4e786e9,1,jpg,0.36625,0.424375,0.932981,0.9585540000000001,b'Vehicle registration plate',1
726,1024,c03d1a8ec4e786e9,c03d1a8ec4e786e9,1,jpg,0.0,0.2725,0.890653,0.9991180000000001,b'Vehicle',2
726,1024,c03d1a8ec4e786e9,c03d1a8ec4e786e9,1,jpg,0.0,0.995,0.7425039999999999,0.9991180000000001,b'Vehicle',2
726,1024,c03d1a8ec4e786e9,c03d1a8ec4e786e9,1,jpg,0.613125,0.80625,0.77866,0.995591,b'Vehicle',2
726,1024,c03d1a8ec4e786e9,c03d1a8ec4e786e9,1,jpg,0.779375,0.8375,0.80776,0.942681,b'Vehicle',2
726,1024,c03d1a8ec4e786e9,c03d1a8ec4e786e9,1,jpg,0.876875,0.95,0.796296,0.8800709999999999,b'Vehicle',2
726,1024,c03d1a8ec4e786e9,c03d1a8ec4e786e9,1,jpg,0.883125,0.914375,0.8165789999999999,0.906526,b'Vehicle',2
726,1024,c03d1a8ec4e786e9,c03d1a8ec4e786e9,1,jpg,0.94125,0.975625,0.799824,0.866843,b'Vehicle',2
768,1024,8cedd9996dc278ac,8cedd9996dc278ac,1,jpg,0.191875,0.78125,0.103333,0.876667,b'Vehicle',2
768,1024,8cedd9996dc278ac,8cedd9996dc278ac,1,jpg,0.531875,0.645,0.755833,0.82,b'Vehicle registration plate',1
648,1024,b76384bd27f35156,b76384bd27f35156,1,jpg,0.50625,0.5425,0.625124,0.661721,b'Vehicle registration plate',1
648,1024,b76384bd27f35156,b76384bd27f35156,1,jpg,0.681875,0.70375,0.503462,0.5281899999999999,b'Vehicle registration plate',1
648,1024,b76384bd27f35156,b76384bd27f35156,1,jpg,0.81,0.826875,0.48268999999999995,0.509397,b'Vehicle registration plate',1
648,1024,b76384bd27f35156,b76384bd27f35156,1,jpg,0.093125,0.5825,0.37388699999999997,0.6805140000000001,b'Vehicle',2
648,1024,b76384bd27f35156,b76384bd27f35156,1,jpg,0.3925,0.73875,0.369931,0.624135,b'Vehicle',2
648,1024,b76384bd27f35156,b76384bd27f35156,1,jpg,0.59125,0.845,0.36004,0.6013850000000001,b'Vehicle',2
648,1024,b76384bd27f35156,b76384bd27f35156,1,jpg,0.95125,0.999375,0.36004,0.435213,b'Vehicle',2
768,1024,c96b403068884a9b,c96b403068884a9b,1,jpg,0.901875,0.999375,0.324167,0.5375,b'Vehicle registration plate',1
768,1024,c96b403068884a9b,c96b403068884a9b,1,jpg,0.0,0.999375,0.0,0.8275,b'Vehicle',2
777,1024,e3654c64202f8f30,e3654c64202f8f30,1,jpg,0.265,0.43625,0.6867270000000001,0.767519,b'Vehicle registration plate',1
777,1024,e3654c64202f8f30,e3654c64202f8f30,1,jpg,0.0,0.11875,0.16900199999999999,0.849134,b'Vehicle',2
777,1024,e3654c64202f8f30,e3654c64202f8f30,1,jpg,0.05625,0.94875,0.031327,0.9727950000000001,b'Vehicle',2
768,1024,7a01e51669e2dab6,7a01e51669e2dab6,1,jpg,0.24375,0.324219,0.63125,0.666667,b'Vehicle registration plate',1
1024,1024,1de496db40f54940,1de496db40f54940,1,jpg,0.0,0.664062,0.592188,0.871875,b'Vehicle',2
1024,1024,1de496db40f54940,1de496db40f54940,1,jpg,0.489062,0.514063,0.6125,0.629687,b'Vehicle registration plate',1
1024,1024,1de496db40f54940,1de496db40f54940,1,jpg,0.592188,0.63125,0.79375,0.828125,b'Vehicle registration plate',1
1024,1024,1de496db40f54940,1de496db40f54940,1,jpg,0.0,0.74375,0.553125,0.689062,b'Vehicle',2
1024,1024,1de496db40f54940,1de496db40f54940,1,jpg,0.7875,0.8640620000000001,0.589063,0.634375,b'Vehicle',2
1024,1024,1de496db40f54940,1de496db40f54940,1,jpg,0.875,0.9671879999999999,0.584375,0.632812,b'Vehicle',2
1024,1024,1de496db40f54940,1de496db40f54940,1,jpg,0.940625,0.9953129999999999,0.590625,0.640625,b'Vehicle',2
683,1024,ba2c335265bb7449,ba2c335265bb7449,1,jpg,0.0,0.945625,0.024390000000000002,0.9033770000000001,b'Vehicle',2
683,1024,ba2c335265bb7449,ba2c335265bb7449,1,jpg,0.24125,0.789375,0.426829,0.791745,b'Vehicle registration plate',1
768,1024,c0376c0ebb22156b,c0376c0ebb22156b,1,jpg,0.231875,0.815,0.211667,0.718333,b'Vehicle',2
768,1024,c0376c0ebb22156b,c0376c0ebb22156b,1,jpg,0.175,0.196875,0.48,0.4975,b'Vehicle registration plate',1
768,1024,c0376c0ebb22156b,c0376c0ebb22156b,1,jpg,0.0,0.019375,0.416667,0.513333,b'Vehicle',2
768,1024,c0376c0ebb22156b,c0376c0ebb22156b,1,jpg,0.024375,0.23375,0.405,0.556667,b'Vehicle',2
768,1024,9ee4d0940056dcb5,9ee4d0940056dcb5,1,jpg,0.716875,0.744375,0.5908329999999999,0.611667,b'Vehicle registration plate',1
768,1024,9ee4d0940056dcb5,9ee4d0940056dcb5,1,jpg,0.0,0.204375,0.460833,0.5966670000000001,b'Vehicle',2
768,1024,9ee4d0940056dcb5,9ee4d0940056dcb5,1,jpg,0.0,0.666875,0.455,0.598333,b'Vehicle',2
768,1024,9ee4d0940056dcb5,9ee4d0940056dcb5,1,jpg,0.185,0.278125,0.503333,0.6,b'Vehicle',2
768,1024,9ee4d0940056dcb5,9ee4d0940056dcb5,1,jpg,0.314375,0.399375,0.486667,0.558333,b'Vehicle',2
768,1024,9ee4d0940056dcb5,9ee4d0940056dcb5,1,jpg,0.4425,0.541875,0.491667,0.59,b'Vehicle',2
768,1024,9ee4d0940056dcb5,9ee4d0940056dcb5,1,jpg,0.52625,0.581875,0.501667,0.538333,b'Vehicle',2
768,1024,9ee4d0940056dcb5,9ee4d0940056dcb5,1,jpg,0.6575,0.993125,0.46,0.68,b'Vehicle',2
768,1024,9ee4d0940056dcb5,9ee4d0940056dcb5,1,jpg,0.661875,0.79875,0.5125,0.674167,b'Vehicle',2
768,1024,9ee4d0940056dcb5,9ee4d0940056dcb5,1,jpg,0.856875,0.930625,0.470833,0.6,b'Vehicle',2
